1023 	 0.0 	 0.08 
1024 	 0.0 	 0.08 
1025 	 0.0 	 0.10 
1026 	 0.0 	 0.07 
1027 	 0.0 	 0.09 
1028 	 0.0 	 0.07 
1029 	 0.0 	 0.09 
1030 	 0.0 	 0.08 
1031 	 0.0 	 0.10 
1032 	 0.0 	 0.10 
1033 	 0.0 	 0.07 
1034 	 0.0 	 0.07 
1036 	 0.0 	 0.07 
1037 	 0.0 	 16.21 
1038 	 0.0 	 14.69 
1039 	 0.0 	 14.57 
1040 	 0.0 	 13.24 
1041 	 0.0 	 0.09 
1042 	 0.0 	 0.06 
1043 	 0.0 	 0.07 
1044 	 0.0 	 0.08 
1045 	 0.0 	 6.87 
1046 	 0.0 	 15.37 
1047 	 0.0 	 13.80 
1048 	 0.0 	 10.56 
1049 	 0.0 	 11.82 
1050 	 0.0 	 8.92 
1051 	 0.0 	 0.09 
1052 	 0.0 	 0.05 
1053 	 0.0 	 0.09 
1054 	 0.0 	 0.07 
1055 	 0.0 	 0.50 
1057 	 0.0 	 14.74 
1059 	 0.0 	 10.82 
1060 	 0.0 	 0.08 
1061 	 0.0 	 0.09 
1062 	 0.0 	 0.07 
1063 	 0.0 	 17.72 
1065 	 0.0 	 13.37 
1066 	 0.0 	 14.00 
1067 	 0.0 	 12.94 
1068 	 0.0 	 11.21 
1069 	 0.0 	 10.05 
1070 	 0.0 	 10.24 
1071 	 0.0 	 0.10 
1072 	 0.0 	 0.07 
1073 	 0.0 	 0.05 
1074 	 0.0 	 16.63 
1075 	 0.0 	 0.07 
1076 	 0.0 	 20.81 
1077 	 0.0 	 16.75 
1078 	 0.0 	 15.33 
1080 	 0.0 	 13.56 
1081 	 0.0 	 13.18 
1082 	 0.0 	 12.64 
1083 	 0.0 	 11.69 
1084 	 0.0 	 10.02 
1085 	 0.0 	 10.70 
1086 	 0.0 	 10.51 
1087 	 0.0 	 0.09 
1088 	 0.0 	 0.08 
1089 	 0.0 	 15.33 
1090 	 0.0 	 16.10 
1092 	 0.0 	 0.58 
1093 	 0.0 	 18.12 
1094 	 0.0 	 0.09 
1097 	 0.0 	 18.00 
1098 	 0.0 	 17.03 
1099 	 0.0 	 16.12 
1100 	 0.0 	 0.09 
1103 	 0.0 	 13.96 
1104 	 0.0 	 13.55 
1105 	 0.0 	 13.51 
1106 	 0.0 	 13.35 
1107 	 0.0 	 11.72 
1108 	 0.0 	 11.84 
1109 	 0.0 	 14.47 
1110 	 0.0 	 13.06 
1111 	 0.0 	 12.26 
1112 	 0.0 	 11.64 
1113 	 0.0 	 12.58 
1114 	 0.0 	 11.57 
1115 	 0.0 	 13.61 
1116 	 0.0 	 13.45 
1117 	 0.0 	 14.04 
1118 	 0.0 	 12.45 
1119 	 0.0 	 11.27 
1120 	 0.0 	 13.81 
1121 	 0.0 	 12.46 
1122 	 0.0 	 12.10 
1123 	 0.0 	 11.86 
1124 	 0.0 	 12.70 
1126 	 0.0 	 12.17 
1127 	 0.0 	 11.71 
1128 	 0.0 	 0.05 
1129 	 0.0 	 0.06 
1130 	 0.0 	 12.72 
1131 	 0.0 	 19.86 
1132 	 0.0 	 17.87 
1133 	 0.0 	 17.69 
1134 	 0.0 	 15.79 
1135 	 0.0 	 15.81 
1136 	 0.0 	 15.88 
1137 	 0.0 	 14.01 
1138 	 0.0 	 15.21 
1140 	 0.0 	 15.44 
1141 	 0.0 	 13.30 
1142 	 0.0 	 13.55 
1143 	 0.0 	 0.09 
1144 	 0.0 	 0.20 
1146 	 0.0 	 18.39 
1147 	 0.0 	 17.50 
1148 	 0.0 	 0.08 
1149 	 0.0 	 8.27 
1150 	 0.0 	 0.07 
1151 	 0.0 	 0.06 
1152 	 0.0 	 19.23 
1153 	 0.0 	 20.08 
1154 	 0.0 	 18.65 
1155 	 0.0 	 0.08 
1156 	 0.0 	 0.09 
1157 	 0.0 	 0.07 
1158 	 0.0 	 0.08 
1159 	 0.0 	 0.07 
1160 	 0.0 	 0.08 
1161 	 0.0 	 17.91 
1162 	 0.0 	 13.84 
1163 	 0.0 	 16.21 
1164 	 0.0 	 17.17 
1165 	 0.0 	 0.10 
1166 	 0.0 	 2.81 
1167 	 0.0 	 16.44 
1168 	 0.0 	 16.04 
1169 	 0.0 	 15.95 
1170 	 0.0 	 15.36 
1171 	 0.0 	 14.08 
1172 	 0.0 	 14.80 
1173 	 0.0 	 14.54 
1174 	 0.0 	 13.89 
1175 	 0.0 	 12.76 
1176 	 0.0 	 14.03 
1177 	 0.0 	 11.98 
1178 	 0.0 	 13.73 
1179 	 0.0 	 13.06 
1180 	 0.0 	 13.76 
1181 	 0.0 	 13.91 
1182 	 0.0 	 11.37 
1183 	 0.0 	 13.26 
1184 	 0.0 	 14.27 
1185 	 0.0 	 13.61 
1186 	 0.0 	 12.92 
1187 	 0.0 	 14.24 
1188 	 0.0 	 11.64 
1189 	 0.0 	 11.98 
1190 	 0.0 	 12.37 
1192 	 0.0 	 11.63 
1193 	 0.0 	 12.67 
1194 	 0.0 	 10.20 
1195 	 0.0 	 11.88 
1196 	 0.0 	 10.85 
1197 	 0.0 	 9.45 
1198 	 0.0 	 8.07 
1199 	 0.0 	 8.41 
1200 	 0.0 	 8.05 
1202 	 0.0 	 8.60 
1203 	 0.0 	 9.14 
1204 	 0.0 	 10.38 
1205 	 0.0 	 12.03 
1206 	 0.0 	 13.72 
1207 	 0.0 	 14.60 
1208 	 0.0 	 14.99 
1209 	 0.0 	 16.57 
1210 	 0.0 	 15.76 
1211 	 0.0 	 16.72 
1212 	 0.0 	 17.37 
1213 	 0.0 	 15.52 
1214 	 0.0 	 19.39 
1215 	 0.0 	 17.23 
1216 	 0.0 	 15.22 
1217 	 0.0 	 16.53 
1218 	 0.0 	 17.33 
1219 	 0.0 	 17.39 
1220 	 0.0 	 18.44 
1221 	 0.0 	 0.09 
1222 	 0.0 	 0.10 
1223 	 0.0 	 0.06 
1224 	 0.0 	 0.03 
1225 	 0.0 	 0.06 
1226 	 0.0 	 0.09 
1227 	 0.0 	 0.09 
1228 	 0.0 	 0.08 
1229 	 0.0 	 0.05 
1230 	 0.0 	 0.09 
1231 	 0.0 	 0.08 
1232 	 0.0 	 0.07 
1233 	 0.0 	 0.06 
1234 	 0.0 	 0.07 
1235 	 0.0 	 0.07 
1237 	 0.0 	 18.30 
1238 	 0.0 	 17.76 
1239 	 0.0 	 17.01 
1240 	 0.0 	 16.92 
1241 	 0.0 	 15.33 
1242 	 0.0 	 14.27 
1243 	 0.0 	 15.25 
1244 	 0.0 	 16.40 
1245 	 0.0 	 16.90 
1246 	 0.0 	 19.19 
1247 	 0.0 	 17.88 
1248 	 0.0 	 18.38 
1249 	 0.0 	 21.54 
1250 	 0.0 	 19.37 
1251 	 0.0 	 17.90 
1252 	 0.0 	 14.75 
1253 	 0.0 	 15.14 
1254 	 0.0 	 14.74 
1255 	 0.0 	 16.11 
1256 	 0.0 	 14.13 
1257 	 0.0 	 14.72 
1258 	 0.0 	 16.19 
1259 	 0.0 	 16.41 
1260 	 0.0 	 15.49 
1262 	 0.0 	 16.84 
1263 	 0.0 	 14.35 
1264 	 0.0 	 17.77 
1265 	 0.0 	 16.16 
1266 	 0.0 	 17.36 
1267 	 0.0 	 16.66 
1268 	 0.0 	 15.18 
1271 	 0.0 	 14.15 
1272 	 0.0 	 12.68 
1273 	 0.0 	 13.72 
1274 	 0.0 	 11.86 
1275 	 0.0 	 11.61 
1276 	 0.0 	 11.99 
1277 	 0.0 	 12.86 
1278 	 0.0 	 15.73 
1279 	 0.0 	 15.87 
1280 	 0.0 	 18.84 
1281 	 0.0 	 16.99 
1282 	 0.0 	 18.51 
1283 	 0.0 	 15.64 
1284 	 0.0 	 20.96 
1285 	 0.0 	 16.58 
1286 	 0.0 	 13.24 
1287 	 0.0 	 17.16 
1288 	 0.0 	 15.11 
1289 	 0.0 	 19.63 
1290 	 0.0 	 19.15 
1291 	 0.0 	 17.00 
1292 	 0.0 	 16.55 
1293 	 0.0 	 13.18 
1294 	 0.0 	 20.59 
1295 	 0.0 	 17.67 
1296 	 0.0 	 20.90 
1298 	 0.0 	 16.38 
1299 	 0.0 	 17.29 
1300 	 0.0 	 13.12 
1301 	 0.0 	 14.64 
1302 	 0.0 	 15.98 
1303 	 0.0 	 18.20 
1304 	 0.0 	 13.10 
1305 	 0.0 	 14.90 
1306 	 0.0 	 15.36 
1307 	 0.0 	 14.47 
1308 	 0.0 	 15.90 
1310 	 0.0 	 17.33 
1311 	 0.0 	 12.85 
1312 	 0.0 	 22.78 
1313 	 0.0 	 18.02 
1314 	 0.0 	 14.12 
1315 	 0.0 	 20.08 
1316 	 0.0 	 16.14 
1317 	 0.0 	 17.35 
1318 	 0.0 	 15.16 
1319 	 0.0 	 16.61 
1320 	 0.0 	 18.20 
1321 	 0.0 	 13.92 
1322 	 0.0 	 17.12 
1323 	 0.0 	 16.33 
1324 	 0.0 	 15.68 
1325 	 0.0 	 15.64 
1326 	 0.0 	 16.67 
1328 	 0.0 	 14.21 
1329 	 0.0 	 16.35 
1330 	 0.0 	 14.89 
1331 	 0.0 	 14.30 
1333 	 0.0 	 15.40 
1335 	 0.0 	 17.25 
1336 	 0.0 	 16.72 
1337 	 0.0 	 15.93 
1338 	 0.0 	 16.10 
1339 	 0.0 	 15.95 
1340 	 0.0 	 16.30 
1341 	 0.0 	 16.49 
1342 	 0.0 	 16.21 
1343 	 0.0 	 14.77 
1344 	 0.0 	 14.07 
1345 	 0.0 	 17.15 
1346 	 0.0 	 19.22 
1347 	 0.0 	 16.49 
1348 	 0.0 	 16.59 
1349 	 0.0 	 15.77 
1350 	 0.0 	 17.88 
1351 	 0.0 	 13.32 
1352 	 0.0 	 19.12 
1353 	 0.0 	 12.38 
1354 	 0.0 	 13.93 
1355 	 0.0 	 16.96 
1356 	 0.0 	 17.60 
1357 	 0.0 	 13.42 
1358 	 0.0 	 13.88 
1359 	 0.0 	 14.22 
1360 	 0.0 	 15.54 
1361 	 0.0 	 14.42 
1362 	 0.0 	 14.65 
1363 	 0.0 	 16.28 
1364 	 0.0 	 15.54 
1365 	 0.0 	 17.51 
1366 	 0.0 	 12.62 
1367 	 0.0 	 14.01 
1368 	 0.0 	 15.83 
1369 	 0.0 	 18.73 
1370 	 0.0 	 15.27 
1371 	 0.0 	 15.28 
1373 	 0.0 	 18.42 
1374 	 0.0 	 14.64 
1376 	 0.0 	 14.12 
1378 	 0.0 	 20.20 
1379 	 0.0 	 16.21 
1380 	 0.0 	 17.03 
1381 	 0.0 	 16.80 
1382 	 0.0 	 14.01 
1383 	 0.0 	 14.25 
1384 	 0.0 	 14.08 
1385 	 0.0 	 15.88 
1386 	 0.0 	 17.37 
1387 	 0.0 	 14.87 
1388 	 0.0 	 15.05 
1389 	 0.0 	 15.24 
1390 	 0.0 	 16.33 
1391 	 0.0 	 14.68 
1393 	 0.0 	 13.16 
1394 	 0.0 	 15.85 
1395 	 0.0 	 14.41 
1396 	 0.0 	 16.08 
1397 	 0.0 	 16.28 
1398 	 0.0 	 13.62 
1399 	 0.0 	 14.19 
1400 	 0.0 	 16.44 
1401 	 0.0 	 14.83 
1402 	 0.0 	 10.27 
1403 	 0.0 	 13.98 
1404 	 0.0 	 15.25 
1405 	 0.0 	 13.37 
1406 	 0.0 	 14.60 
1407 	 0.0 	 10.91 
1408 	 0.0 	 14.97 
1409 	 0.0 	 11.77 
1410 	 0.0 	 15.27 
1411 	 0.0 	 15.19 
1412 	 0.0 	 12.23 
1413 	 0.0 	 8.11 
1414 	 0.0 	 8.77 
1415 	 0.0 	 13.24 
1416 	 0.0 	 21.15 
1417 	 0.0 	 14.58 
1418 	 0.0 	 13.63 
1419 	 0.0 	 16.10 
1420 	 0.0 	 14.92 
1421 	 0.0 	 16.01 
1422 	 0.0 	 13.39 
1423 	 0.0 	 11.65 
1424 	 0.0 	 12.01 
1426 	 0.0 	 13.09 
1427 	 0.0 	 12.84 
1428 	 0.0 	 11.08 
1429 	 0.0 	 11.45 
1430 	 0.0 	 14.68 
1431 	 0.0 	 11.29 
1432 	 0.0 	 13.50 
1433 	 0.0 	 12.19 
1435 	 0.0 	 11.79 
1436 	 0.0 	 9.02 
1438 	 0.0 	 10.51 
1439 	 0.0 	 12.12 
1440 	 0.0 	 11.21 
1441 	 0.0 	 10.65 
1442 	 0.0 	 10.67 
1443 	 0.0 	 13.99 
1444 	 0.0 	 11.22 
1445 	 0.0 	 4.09 
1446 	 0.0 	 10.47 
1447 	 0.0 	 11.07 
1448 	 0.0 	 9.26 
1449 	 0.0 	 9.40 
1450 	 0.0 	 1.94 
1452 	 0.0 	 8.81 
1453 	 0.0 	 9.28 
1454 	 0.0 	 11.84 
1455 	 0.0 	 5.07 
1456 	 0.0 	 12.11 
1457 	 0.0 	 11.57 
1458 	 0.0 	 10.72 
1459 	 0.0 	 9.75 
1460 	 0.0 	 10.16 
1461 	 0.0 	 13.69 
1462 	 0.0 	 11.06 
1463 	 0.0 	 11.30 
1464 	 0.0 	 9.64 
1466 	 0.0 	 8.37 
1467 	 0.0 	 8.79 
1468 	 0.0 	 8.42 
1469 	 0.0 	 1.67 
1470 	 0.0 	 8.64 
1471 	 0.0 	 9.74 
1472 	 0.0 	 7.48 
1473 	 0.0 	 8.13 
1474 	 0.0 	 12.79 
1475 	 0.0 	 9.34 
1476 	 0.0 	 8.69 
1477 	 0.0 	 10.76 
1478 	 0.0 	 9.49 
1479 	 0.0 	 9.35 
1480 	 0.0 	 8.56 
1481 	 0.0 	 7.07 
1482 	 0.0 	 7.11 
1483 	 0.0 	 7.51 
1484 	 0.0 	 9.75 
1485 	 0.0 	 10.70 
1486 	 0.0 	 8.38 
1487 	 0.0 	 7.71 
1488 	 0.0 	 8.89 
1490 	 0.0 	 7.27 
1491 	 0.0 	 7.59 
1492 	 0.0 	 6.06 
1493 	 0.0 	 7.71 
1494 	 0.0 	 6.66 
1495 	 0.0 	 7.94 
1496 	 0.0 	 6.32 
1497 	 0.0 	 7.62 
1498 	 0.0 	 6.15 
1499 	 0.0 	 7.82 
1500 	 0.0 	 5.37 
1501 	 0.0 	 6.54 
1502 	 0.0 	 5.03 
1503 	 0.0 	 5.55 
1504 	 0.0 	 6.13 
1505 	 0.0 	 5.93 
1506 	 0.0 	 4.68 
1508 	 0.0 	 3.93 
1509 	 0.0 	 3.78 
1510 	 0.0 	 3.26 
1511 	 0.0 	 3.57 
1512 	 0.0 	 4.03 
1513 	 0.0 	 3.98 
1514 	 0.0 	 6.09 
1515 	 0.0 	 5.50 
1516 	 0.0 	 5.19 
1517 	 0.0 	 6.75 
1518 	 0.0 	 7.19 
1519 	 0.0 	 7.89 
1520 	 0.0 	 7.22 
1521 	 0.0 	 6.32 
1522 	 0.0 	 5.91 
1523 	 0.0 	 7.26 
1524 	 0.0 	 6.34 
1525 	 0.0 	 6.13 
1526 	 0.0 	 6.75 
1527 	 0.0 	 7.87 
1528 	 0.0 	 5.28 
1529 	 0.0 	 6.14 
1530 	 0.0 	 6.61 
1531 	 0.0 	 9.97 
1532 	 0.0 	 11.45 
1534 	 0.0 	 10.74 
1536 	 0.0 	 1.50 
1537 	 0.0 	 12.41 
1538 	 0.0 	 0.00 
1539 	 0.0 	 0.00 
1540 	 0.0 	 0.00 
1541 	 0.0 	 0.00 
1542 	 0.0 	 10.39 
1543 	 0.0 	 5.26 
1544 	 0.0 	 0.00 
1545 	 0.0 	 7.92 
1547 	 0.0 	 1.21 
1549 	 0.0 	 7.42 
1550 	 0.0 	 6.26 
